time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
2932744200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932754184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932764179,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2932774190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932784185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2932794194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2932804187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932814195,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,8,1,11,-10,0,-10,0
2932824182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932834197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2932844186,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2932854184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2932864194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2932874184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932884193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2932894181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932904197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932914190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,8,1,11,-10,0,-10,0
2932924182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932934180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932944190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2932954200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2932964185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932974197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932984182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2932994180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2933004190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933014182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2933024192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,8,1,11,-10,0,-10,0
2933034183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933044192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,8,1,11,-10,0,-10,0
2933054180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933064200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933074192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,8,1,11,-10,0,-10,0
2933084182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933094191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2933104183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2933114191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2933124200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933134187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2933144198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,1,11,-10,0,-10,0
2933154188,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,8,1,11,-10,0,-10,0
2933164197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,1,11,-10,0,-10,0
2933174191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,7,1,11,-10,0,-10,0
2933184200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,0,11,-11,0,-10,0
2933194183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933204197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933214183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933224198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933234186,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933244181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933254191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933264182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933274194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933284181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933294191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933304181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933314190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933324184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933334195,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933344189,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933354199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933364183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933374193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933384184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933394194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933404184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933414181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933424195,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933434182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933444191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933454199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933464189,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,1,0,11,-11,0,-10,0
2933474198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933484196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933494185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933504192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933514197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933524182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933534193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933544183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933554196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933564191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933574199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933584191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933594182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933604190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933614182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933624192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933634184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933644200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933654190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933664199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933674184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933684180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933694200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933704191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933714185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933724193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933734184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933744194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933754181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933764193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933774185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933784197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,1,0,11,-11,0,-10,0
2933794184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933804197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933814190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933824179,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933834192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933844199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933854198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933864185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933874195,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933884191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933894197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933904185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933914196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933924181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933934194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933944187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933954200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933964214,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933974179,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933984184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2933994191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934004262,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934014196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934024185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934034238,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934044183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934054191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934064197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934074182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934084197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934094186,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934104266,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934114197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934124184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934134194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934144180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934154190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934164182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934174276,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-10,0
2934184182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934194199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934204189,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934214198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934224183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934234194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934244269,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934254180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934264194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934274186,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934284194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934294182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934304191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934314262,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934324184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934334196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934344183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934354194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934364180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934374190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934384200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934394213,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934404184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934414199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934424190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934434199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934444183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934454196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934464190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934474185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934484194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934494188,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934504200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934514191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934524182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934534190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934544200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934554191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934564181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934574196,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934584191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934594179,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934604192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934614184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934624194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934634183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934644194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934654183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934664182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934674185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934684194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934694180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934704194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934714187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934724198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934734195,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934744193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934754180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934764190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934774194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934784181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934794197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934804192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934814191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934824200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934834192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934844181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,0,11,-11,0,-11,0
2934854191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,0,-1,11,-12,0,-11,0
2934864182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2934874192,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2934884183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2934894200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2934904190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2934914198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2934924184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2934934196,0,1,0,974,2,971,0,4,4976,1,1,0,4,34911,-29,4,-1,11,-12,0,-11,0
2934944189,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2934954197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2934964189,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2934974183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2934984187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2934994193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935004181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935014193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2935024185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935034197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,2,-1,11,-12,0,-11,0
2935044182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935054197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935064190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,2,-1,11,-12,0,-11,0
2935074200,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935084187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935094199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2935104199,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935114190,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935124180,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935134194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,-1,11,-12,0,-11,0
2935144183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935154197,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935164184,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935174193,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935184185,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935194181,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2935204191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935214183,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935224194,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2935234182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935244191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2935254241,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,3,-1,11,-12,0,-11,0
2935264187,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935274198,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,4,-1,11,-12,0,-11,0
2935284191,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,5,-1,11,-12,0,-11,0
2935294182,0,1,0,974,2,971,0,4,4976,1,0,0,4,34911,-29,6,-1,11,-12,0,-11,0
