time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
722794180,0,1,1774,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
722804191,0,1,1763,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
722814186,0,1,1758,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
722824188,0,1,1754,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
722834187,0,1,1743,100,10,93,0,4,6024,1,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
722844186,0,1,1740,100,10,93,0,4,6024,1,0,0,4,32400,-27,11,-1,87,-88,0,-88,0
722854184,0,1,1736,100,10,93,0,4,6024,1,0,0,4,32400,-27,23,-1,87,-88,0,-88,0
722864180,0,1,1729,100,10,93,0,4,6024,1,0,0,4,32400,-27,30,-1,87,-88,0,-88,0
722874188,0,1,1725,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
722884183,0,1,1728,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
722894177,0,1,1731,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
722904180,0,1,1737,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
722914175,0,1,1741,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
722924193,0,1,1743,100,10,93,0,4,6024,1,0,0,4,32400,-27,8,-1,87,-88,0,-88,0
722934190,0,1,1745,100,10,93,0,4,6024,2,0,0,4,32400,-27,16,-1,87,-88,0,-88,0
722944184,0,1,1750,100,10,93,0,4,6024,1,0,0,4,32400,-27,33,-1,87,-88,0,-88,0
722954180,0,1,1773,100,10,93,0,4,6024,1,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
722964193,0,1,1784,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
722974176,0,1,1797,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
722984192,0,1,1810,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
722994187,0,1,1838,100,10,93,0,4,6024,2,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723004184,0,1,1851,100,10,93,0,4,6024,2,0,0,4,32400,-27,6,-1,87,-88,0,-88,0
723014176,0,1,1843,100,10,93,0,4,6024,2,0,0,4,32400,-27,12,-1,87,-88,0,-88,0
723024194,0,1,1837,100,10,93,0,4,6024,1,0,0,4,32401,-27,22,-2,86,-88,0,-88,0
723034182,0,1,1829,100,10,93,0,4,6024,1,0,0,4,32400,-27,78,-1,87,-88,0,-88,0
723044177,0,1,1812,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723054178,0,1,1804,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723064177,0,1,1794,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723074193,0,1,1787,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723084185,0,1,1789,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723094178,0,1,1789,100,10,93,0,4,6024,1,0,0,4,32400,-27,8,-1,87,-88,0,-88,0
723104174,0,1,1791,100,10,93,0,4,6024,1,0,0,4,32401,-27,16,-2,86,-88,0,-88,0
723114175,0,1,1793,100,10,93,0,4,6024,2,0,0,4,32400,-27,99,-1,87,-88,0,-88,0
723124180,0,1,1794,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723134173,0,1,1797,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723144190,0,1,1796,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723154186,0,1,1801,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723164177,0,1,1804,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723174174,0,1,1803,100,10,93,0,4,6024,1,0,0,4,32400,-27,6,-1,87,-88,0,-88,0
723184192,0,1,1804,100,10,93,0,4,6024,1,0,0,4,32400,-27,11,-1,87,-88,0,-88,0
723194176,0,1,1809,100,10,93,0,4,6024,1,0,0,4,32401,-27,23,-2,86,-88,0,-88,0
723204191,0,1,1811,100,10,93,0,4,6024,2,0,0,4,32400,-27,94,-1,87,-88,0,-88,0
723214185,0,1,1810,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723224176,0,1,1811,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723234191,0,1,1809,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723244188,0,1,1810,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723254181,0,1,1811,100,10,93,0,4,6024,1,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
723264177,0,1,1812,100,10,93,0,4,6024,2,0,0,4,32400,-27,8,-1,87,-88,0,-88,0
723274178,0,1,1814,100,10,93,0,4,6024,2,0,0,4,32400,-27,16,-1,87,-88,0,-88,0
723284177,0,1,1817,100,10,93,0,4,6024,1,0,0,4,32400,-27,31,-1,87,-88,0,-88,0
723294189,0,1,1824,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723304181,0,1,1826,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723314176,0,1,1831,100,10,93,0,4,6024,2,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
723324190,0,1,1833,100,10,93,0,4,6024,2,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723334183,0,1,1840,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723344186,0,1,1841,100,10,93,0,4,6024,2,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
723354183,0,1,1842,100,10,93,0,4,6024,1,0,0,4,32400,-27,10,-1,87,-88,0,-88,0
723364194,0,1,1843,100,10,93,0,4,6024,1,0,0,4,32400,-27,20,-1,87,-88,0,-88,0
723374184,0,1,1845,100,10,93,0,4,6024,1,0,0,4,32400,-27,38,-1,87,-88,0,-88,0
723384177,0,1,1846,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723394194,0,1,1846,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723404187,0,1,1848,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723414181,0,1,1842,100,10,93,0,4,6024,1,0,0,4,32401,-27,3,-2,86,-88,0,-88,0
723424186,0,1,1827,100,10,93,0,4,6024,1,0,0,4,32400,-27,12,-1,87,-88,0,-88,0
723434175,0,1,1818,100,10,93,0,4,6024,1,0,0,4,32400,-27,8,-1,87,-88,0,-88,0
723444191,0,1,1809,100,10,93,0,4,6024,1,0,0,4,32400,-27,14,-1,87,-88,0,-88,0
723454186,0,1,1801,100,10,93,0,4,6024,1,0,0,4,32400,-27,28,-1,87,-88,0,-88,0
723464178,0,1,1793,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723474193,0,1,1789,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723484184,0,1,1791,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723494186,0,1,1796,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723504184,0,1,1801,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723514181,0,1,1805,100,10,93,0,4,6024,2,0,0,4,32400,-27,6,-1,87,-88,0,-88,0
723524176,0,1,1812,100,10,93,0,4,6024,1,0,0,4,32401,-27,11,-2,86,-88,0,-88,0
723534186,0,1,1815,100,10,93,0,4,6024,2,0,0,4,32400,-27,66,-1,87,-88,0,-88,0
723544173,0,1,1816,100,10,93,0,4,6024,1,0,0,4,32400,-27,38,-1,87,-88,0,-88,0
723554192,0,1,1817,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723564175,0,1,1816,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723574192,0,1,1818,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723584189,0,1,1817,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723594186,0,1,1819,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723604177,0,1,1821,100,10,93,0,4,6024,2,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
723614175,0,1,1822,100,10,93,0,4,6024,1,0,0,4,32400,-27,15,-1,87,-88,0,-88,0
723624188,0,1,1826,100,10,93,0,4,6024,1,0,0,4,32400,-27,27,-1,87,-88,0,-88,0
723634180,0,1,1826,100,10,93,0,4,6024,1,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
723644183,0,1,1828,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723654176,0,1,1831,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723664194,0,1,1831,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723674190,0,1,1829,100,10,93,0,4,6024,2,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723684176,0,1,1828,100,10,93,0,4,6024,1,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
723694189,0,1,1821,100,10,93,0,4,6024,1,0,0,4,32400,-27,10,-1,87,-88,0,-88,0
723704180,0,1,1819,100,10,93,0,4,6024,2,0,0,4,32400,-27,20,-1,87,-88,0,-88,0
723714182,0,1,1813,100,10,93,0,4,6024,2,0,0,4,32400,-27,38,-1,87,-88,0,-88,0
723724176,0,1,1811,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723734192,0,1,1806,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723744188,0,1,1799,100,10,93,0,4,6024,2,0,0,4,32401,-27,2,-2,86,-88,0,-88,0
723754183,0,1,1791,100,10,93,0,4,6024,1,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
723764178,0,1,1777,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723774175,0,1,1767,100,10,93,0,4,6024,1,0,0,4,32400,-27,6,-1,87,-88,0,-88,0
723784193,0,1,1758,100,10,93,0,4,6024,1,0,0,4,32400,-27,12,-1,87,-88,0,-88,0
723794175,0,1,1750,100,10,93,0,4,6024,1,0,0,4,32400,-27,27,-1,87,-88,0,-88,0
723804191,0,1,1743,100,10,93,0,4,6024,2,0,0,4,32400,-27,19,-1,87,-88,0,-88,0
723814184,0,1,1747,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723824180,0,1,1753,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723834193,0,1,1755,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723844190,0,1,1759,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723854186,0,1,1763,100,10,93,0,4,6024,1,0,0,4,32401,-27,5,-2,86,-88,0,-88,0
723864179,0,1,1767,100,10,93,0,4,6024,1,0,0,4,32400,-27,28,-1,87,-88,0,-88,0
723874190,0,1,1771,100,10,93,0,4,6024,2,0,0,4,32400,-27,18,-1,87,-88,0,-88,0
723884184,0,1,1773,100,10,93,0,4,6024,1,0,0,4,32400,-27,36,-1,87,-88,0,-88,0
723894180,0,1,1775,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723904173,0,1,1780,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723914187,0,1,1782,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
723924183,0,1,1785,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
723934186,0,1,1789,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
723944179,0,1,1793,100,10,93,0,4,6024,2,0,0,4,32401,-27,7,-2,86,-88,0,-88,0
723954173,0,1,1796,100,10,93,0,4,6024,1,0,0,4,32400,-27,43,-1,87,-88,0,-88,0
723964189,0,1,1801,100,10,93,0,4,6024,1,0,0,4,32400,-27,25,-1,87,-88,0,-88,0
723974184,0,1,1810,100,10,93,0,4,6024,1,0,0,4,32400,-27,26,-1,87,-88,0,-88,0
723984177,0,1,1814,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
723994194,0,1,1819,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724004187,0,1,1823,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724014189,0,1,1819,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724024189,0,1,1808,100,10,93,0,4,6024,1,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
724034185,0,1,1801,100,10,93,0,4,6024,1,0,0,4,32400,-27,8,-1,87,-88,0,-88,0
724044180,0,1,1795,100,10,93,0,4,6024,2,0,0,4,32401,-27,18,-2,86,-88,0,-88,0
724054193,0,1,1790,100,10,93,0,4,6024,1,0,0,4,32400,-27,102,-1,87,-88,0,-88,0
724064186,0,1,1784,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724074179,0,1,1781,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724084184,0,1,1783,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724094177,0,1,1784,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724104176,0,1,1788,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
724114175,0,1,1791,100,10,93,0,4,6024,2,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
724124187,0,1,1793,100,10,93,0,4,6024,1,0,0,4,32400,-27,13,-1,87,-88,0,-88,0
724134183,0,1,1795,100,10,93,0,4,6024,2,0,0,4,32400,-27,24,-1,87,-88,0,-88,0
724144177,0,1,1790,100,10,93,0,4,6024,1,0,0,4,32401,-27,55,-2,86,-88,0,-88,0
724154194,0,1,1785,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724164175,0,1,1778,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724174192,0,1,1772,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724184188,0,1,1766,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724194179,0,1,1753,100,10,93,0,4,6024,1,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
724204191,0,1,1750,100,10,93,0,4,6024,1,0,0,4,32400,-27,9,-1,87,-88,0,-88,0
724214181,0,1,1760,100,10,93,0,4,6024,1,0,0,4,32401,-27,17,-2,86,-88,0,-88,0
724224194,0,1,1771,100,10,93,0,4,6024,1,0,0,4,32400,-27,104,-1,87,-88,0,-88,0
724234195,0,1,1795,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724244188,0,1,1808,100,10,93,0,4,6024,2,0,0,4,32400,-27,0,-1,87,-88,0,-88,0
724254186,0,1,1821,100,10,93,0,4,6024,2,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
724264185,0,1,1836,100,10,93,0,4,6024,2,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
724274180,0,1,1845,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724284174,0,1,1841,100,10,93,0,4,6024,1,0,0,4,32400,-27,6,-1,87,-88,0,-88,0
724294189,0,1,1837,100,10,93,0,4,6024,1,0,0,4,32400,-27,11,-1,87,-88,0,-88,0
724304191,0,1,1839,100,10,93,0,4,6024,1,0,0,4,32401,-27,22,-2,86,-88,0,-88,0
724314186,0,1,1834,100,10,93,0,4,6024,2,0,0,4,32400,-27,81,-1,87,-88,0,-88,0
724324183,0,1,1832,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724334179,0,1,1830,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724344174,0,1,1827,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724354187,0,1,1825,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724364182,0,1,1822,100,10,93,0,4,6024,1,0,0,4,32401,-27,5,-2,86,-88,0,-88,0
724374179,0,1,1815,100,10,93,0,4,6024,2,0,0,4,32400,-27,27,-1,87,-88,0,-88,0
724384178,0,1,1813,100,10,93,0,4,6024,2,0,0,4,32400,-27,16,-1,87,-88,0,-88,0
724394194,0,1,1808,100,10,93,0,4,6024,1,0,0,4,32400,-27,30,-1,87,-88,0,-88,0
724404188,0,1,1804,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724414180,0,1,1802,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724424173,0,1,1792,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724434193,0,1,1789,100,10,93,0,4,6024,1,0,0,4,32401,-27,2,-2,86,-88,0,-88,0
724444188,0,1,1784,100,10,93,0,4,6024,1,0,0,4,32400,-27,9,-1,87,-88,0,-88,0
724454189,0,1,1778,100,10,93,0,4,6024,1,0,0,4,32400,-27,5,-1,87,-88,0,-88,0
724464186,0,1,1774,100,10,93,0,4,6024,1,0,0,4,32400,-27,10,-1,87,-88,0,-88,0
724474184,0,1,1773,100,10,93,0,4,6024,1,0,0,4,32400,-27,21,-1,87,-88,0,-88,0
724484179,0,1,1781,100,10,93,0,4,6024,1,0,0,4,32400,-27,36,-1,87,-88,0,-88,0
724494193,0,1,1787,100,10,93,0,4,6024,1,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
724504186,0,1,1789,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724514180,0,1,1794,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724524174,0,1,1801,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724534181,0,1,1810,100,10,93,0,4,6024,2,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
724544194,0,1,1810,100,10,93,0,4,6024,2,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
724554181,0,1,1816,100,10,93,0,4,6024,1,0,0,4,32401,-27,16,-2,86,-88,0,-88,0
724564175,0,1,1815,100,10,93,0,4,6024,1,0,0,4,32400,-27,102,-1,87,-88,0,-88,0
724574186,0,1,1824,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724584180,0,1,1825,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724594174,0,1,1829,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724604193,0,1,1830,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724614190,0,1,1834,100,10,93,0,4,6024,2,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
724624180,0,1,1833,100,10,93,0,4,6024,1,0,0,4,32401,-27,6,-2,86,-88,0,-88,0
724634177,0,1,1833,100,10,93,0,4,6024,1,0,0,4,32400,-27,36,-1,87,-88,0,-88,0
724644193,0,1,1833,100,10,93,0,4,6024,1,0,0,4,32400,-27,21,-1,87,-88,0,-88,0
724654186,0,1,1832,100,10,93,0,4,6024,1,0,0,4,32400,-27,36,-1,87,-88,0,-88,0
724664177,0,1,1833,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724674180,0,1,1836,100,10,93,0,4,6024,2,3,0,4,32400,-27,1,-1,87,-88,0,-88,0
724684180,0,1,1838,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724694190,0,1,1839,100,10,93,0,4,6024,1,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
724704184,0,1,1845,100,10,93,0,4,6024,1,0,0,4,32400,-27,13,-1,87,-88,0,-88,0
724714177,0,1,1847,100,10,93,0,4,6024,1,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
724724194,0,1,1847,100,10,93,0,4,6024,1,0,0,4,32400,-27,14,-1,87,-88,0,-88,0
724734187,0,1,1853,100,10,93,0,4,6024,2,0,0,4,32400,-27,28,-1,87,-88,0,-88,0
724744180,0,1,1850,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724754179,0,1,1850,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724764176,0,1,1850,100,10,93,0,4,6024,1,0,0,4,32401,-27,1,-2,86,-88,0,-88,0
724774194,0,1,1847,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
724784179,0,1,1848,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
724794175,0,1,1845,100,10,93,0,4,6024,1,0,0,4,32400,-27,6,-1,87,-88,0,-88,0
724804194,0,1,1840,100,10,93,0,4,6024,1,0,0,4,32400,-27,10,-1,87,-88,0,-88,0
724814188,0,1,1832,100,10,93,0,4,6024,1,0,0,4,32400,-27,20,-1,87,-88,0,-88,0
724824191,0,1,1829,100,10,93,0,4,6024,1,0,0,4,32401,-27,38,-2,86,-88,0,-88,0
724834187,0,1,1820,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724844187,0,1,1806,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724854185,0,1,1801,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724864181,0,1,1792,100,10,93,0,4,6024,2,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724874187,0,1,1784,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
724884180,0,1,1778,100,10,93,0,4,6024,1,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
724894175,0,1,1769,100,10,93,0,4,6024,1,0,0,4,32401,-27,13,-2,86,-88,0,-88,0
724904181,0,1,1752,100,10,93,0,4,6024,1,1,0,4,32400,-27,95,-1,87,-88,0,-88,0
724914176,0,1,1745,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724924277,0,1,1734,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724934189,0,1,1731,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
724944186,0,1,1737,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
724954179,0,1,1744,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
724964174,0,1,1761,100,10,93,0,4,6024,1,0,0,4,32401,-27,5,-2,86,-88,0,-88,0
724974177,0,1,1769,100,10,93,0,4,6024,1,0,0,4,32400,-27,31,-1,87,-88,0,-88,0
724984193,0,1,1777,100,10,93,0,4,6024,1,0,0,4,32400,-27,19,-1,87,-88,0,-88,0
724994188,0,1,1786,100,10,93,0,4,6024,1,0,0,4,32400,-27,37,-1,87,-88,0,-88,0
725004184,0,1,1793,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
725014179,0,1,1811,100,10,93,0,4,6024,1,0,0,4,32401,-27,2,-2,86,-88,0,-88,0
725024194,0,1,1820,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
725034188,0,1,1830,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
725044184,0,1,1842,100,10,93,0,4,6024,2,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
725054180,0,1,1861,100,10,93,0,4,6024,1,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
725064178,0,1,1870,100,10,93,0,4,6024,2,0,0,4,32401,-27,14,-2,86,-88,0,-88,0
725074194,0,1,1864,100,10,93,0,4,6024,2,0,0,4,32400,-27,86,-1,87,-88,0,-88,0
725084187,0,1,1857,100,10,93,0,4,6024,1,1,0,4,32400,-27,12,-1,87,-88,0,-88,0
725094180,0,1,1841,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
725104175,0,1,1830,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
725114188,0,1,1823,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
725124189,0,1,1815,100,10,93,0,4,6024,1,0,0,4,32401,-27,2,-2,86,-88,0,-88,0
725134182,0,1,1808,100,10,93,0,4,6024,2,0,0,4,32400,-27,15,-1,87,-88,0,-88,0
725144179,0,1,1809,100,10,93,0,4,6024,1,0,0,4,32400,-27,9,-1,87,-88,0,-88,0
725154191,0,1,1813,100,10,93,0,4,6024,1,0,0,4,32400,-27,17,-1,87,-88,0,-88,0
725164183,0,1,1816,100,10,93,0,4,6024,1,0,0,4,32400,-27,36,-1,87,-88,0,-88,0
725174257,0,1,1818,100,10,93,0,4,6024,1,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
725184174,0,1,1821,100,10,93,0,4,6024,1,0,0,4,32401,-27,2,-2,86,-88,0,-88,0
725194178,0,1,1827,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
725204194,0,1,1829,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
725214186,0,1,1831,100,10,93,0,4,6024,1,0,0,4,32400,-27,4,-1,87,-88,0,-88,0
725224177,0,1,1831,100,10,93,0,4,6024,1,0,0,4,32400,-27,7,-1,87,-88,0,-88,0
725234173,0,1,1834,100,10,93,0,4,6024,1,0,0,4,32400,-27,13,-1,87,-88,0,-88,0
725244191,0,1,1836,100,10,93,0,4,6024,1,0,0,4,32401,-27,25,-2,86,-88,0,-88,0
725254187,0,1,1839,100,10,93,0,4,6024,2,0,0,4,32400,-27,27,-1,87,-88,0,-88,0
725264182,0,1,1840,100,10,93,0,4,6024,2,0,0,4,32400,-27,1,-1,87,-88,0,-88,0
725274186,0,1,1847,100,10,93,0,4,6024,2,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
725284178,0,1,1850,100,10,93,0,4,6024,1,0,0,4,32400,-27,2,-1,87,-88,0,-88,0
725294191,0,1,1852,100,10,93,0,4,6024,1,0,0,4,32400,-27,3,-1,87,-88,0,-88,0
